date,apy24h,volume24hUsd,feesAndRewards24hUsd,cumulativeFeesAndRewardsUsd,stakingYieldA,stakingYieldB
2023-12-10T09:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414903756337434067419350834742013
2023-12-10T10:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414903757931791614088422444933075
2023-12-10T11:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414903759526149160757110636330583
2023-12-10T12:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414903761189327896490225687552442
2023-12-10T13:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414903762863976830400388937506465
2023-12-10T14:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414903764963023096876229041830823
2023-12-10T15:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414903766236215094574365627561772
2023-12-10T16:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414903768140267992032383912459318
2023-12-10T17:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414902418867593990834549043451764
2023-12-10T18:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414902420289898564983269832843498
2023-12-10T19:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414902421781024328203375283058921
2023-12-10T20:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414902423295090487780369970850032
2023-12-10T21:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414902424958269223678942877689507
2023-12-10T22:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414902426323222806933322026046221
2023-12-10T23:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414902427825818768330674955645072
2023-12-11T00:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06705664414902429167831955227259513069584
2023-12-11T01:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891865348344186445788982401060219
2023-12-11T02:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0670606289186534962892498147420253273434
2023-12-11T03:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891865350982488795856575863341147
2023-12-11T04:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891864355400159530691890817753848
2023-12-11T05:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891859985822106623650275727312195
2023-12-11T06:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891859987060961640703396088591089
2023-12-11T07:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891859988299816657756284967929828
2023-12-11T08:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891857592131980285714389650205977
2023-12-11T09:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891857593370835302990344699850505
2023-12-11T10:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891857594609690320266068267554835
2023-12-11T11:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891857595963254135437427541100222
2023-12-11T12:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891857597225050912291835624114686
2023-12-11T13:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062891857598555672967883496735952688
2023-12-11T14:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062893441821721915592588375787201633
2023-12-11T15:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062893441823098421003210625113134769
2023-12-11T16:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062893441824509339049098134086015648
2023-12-11T17:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0670606289344182595466973025088073649608
2023-12-11T18:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062894945136115763302348514471241692
2023-12-11T19:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062896335358505132281919202830616657
2023-12-11T20:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0670606289691575550569312122665985154151
2023-12-11T21:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062897456856731898201706908524668601
2023-12-11T22:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062897456729656344800734232945159436
2023-12-11T23:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062897455435387535692567687550286797
2023-12-12T00:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06706062897870171271227177429341927580015
2023-12-12T01:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671136881156835467930457042300521249138
2023-12-12T02:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671136881156836780210709778049562891778
2023-12-12T03:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671136881393845227799790216671726238216
2023-12-12T04:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0667113688163008169677746559551131825143
2023-12-12T05:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671136881861617169925143711849863717249
2023-12-12T06:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671136881861618470794194449218564416886
2023-12-12T07:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671136881861619783074377210339312218613
2023-12-12T08:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0667113688186162109535455997119896578361
2023-12-12T09:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141919334918829776001132176056228972
2023-12-12T10:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141919334730161200747402155838341605
2023-12-12T11:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141919504001247448082143218747423432
2023-12-12T12:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141919504003721772858565250514372856
2023-12-12T13:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141919658031692485779734704237548766
2023-12-12T14:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141919658034474675818482755652189414
2023-12-12T15:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.066711419198060124166594265523309823086
2023-12-12T16:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141919952343884194541327177279962234
2023-12-12T17:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141919952346392726487596574961210383
2023-12-12T18:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141920068883982603481914163323271404
2023-12-12T19:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0667114192006888400540831758818815820708
2023-12-12T20:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141920142471449514268301749684710579
2023-12-12T21:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141920142471449514268301749684710579
2023-12-12T22:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141920142471460916686075255084927423
2023-12-12T23:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141920197275137045948287688190342822
2023-12-13T00:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06671141920197275137045948287688190342822
2023-12-13T01:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299883677721730011218671789181
2023-12-13T02:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299886652918760381009996372183
2023-12-13T03:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299900230031063458644673914483
2023-12-13T04:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299907528191344695503817305516
2023-12-13T05:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299910526274506060757091416192
2023-12-13T06:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299885400976119756661939888516
2023-12-13T07:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299888341843953618547794001308
2023-12-13T08:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299891236939525473524421054373
2023-12-13T09:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299923523154664517936550043911
2023-12-13T10:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299927860076489535747479255374
2023-12-13T11:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0669492346229992973673923175893224541451
2023-12-13T12:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.066949234622999328721391791306265822701
2023-12-13T13:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299937163288742136924119733543
2023-12-13T14:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462299938936963894845380887582141
2023-12-13T15:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0669492346231218645058133450605537713735
2023-12-13T16:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462303217975727782233728890293095
2023-12-13T17:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0669492346230322073350656737367543618383
2023-12-13T18:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0669492346230322344551309051847699877796
2023-12-13T19:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462303226088861220671201189373393
2023-12-13T20:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462303230002389621155113488837815
2023-12-13T21:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462303232748725340791564536419368
2023-12-13T22:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462302772341844402651479723947114
2023-12-13T23:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462302765607535081428537606096313
2023-12-14T00:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06694923462255170878191966632908785916323
2023-12-14T01:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093657721015393063552724592853004256
2023-12-14T02:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093657836440982596393245476891106878
2023-12-14T03:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093657925008415066749611273362428293
2023-12-14T04:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093657924015919172834806449106618123
2023-12-14T05:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093658014023286178173225544549464932
2023-12-14T06:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093658014026166212187345467157567292
2023-12-14T07:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093658145539161171518752593327625134
2023-12-14T08:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093658203399577335664988639088492023
2023-12-14T09:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093658260282688333339221794503545896
2023-12-14T10:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093658260285033341227885394092844566
2023-12-14T11:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093658315466386969983648038717625458
2023-12-14T12:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093658315468743361395892679187010064
2023-12-14T13:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660093658503790520723626567876938565775
2023-12-14T14:00:00.000Z,0,0,0,0.15844431316766230757659337261385,,
2023-12-14T15:00:00.000Z,0,0,0,0.15844431316766230757659337261385,,
2023-12-14T16:00:00.000Z,0,0,0,0.15844431316766230757659337261385,,
2023-12-14T17:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660098902413082619535127515409216980533
2023-12-14T18:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660098902413082619535127515409216980533
2023-12-14T19:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660098902452486896448558260166852708271
2023-12-14T20:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660098902485819104963821036491344010606
2023-12-14T21:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660098902446324870419888825284367775436
2023-12-14T22:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660098902446324881794354800081371473345
2023-12-14T23:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660098902446324881794354800081371473345
2023-12-15T00:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06660098902446324881794354800081371473345
2023-12-15T01:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.066622085855961757021637088280775669814
2023-12-15T02:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.066622085855961757021637088280775669814
2023-12-15T03:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585596085831995296785983272655708
2023-12-15T04:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585596085843373365788377468717582
2023-12-15T05:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585596085843373365788377468717582
2023-12-15T06:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585596085843373365788377468717582
2023-12-15T07:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585596085843373365788377468717582
2023-12-15T08:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585596085843373365788377468717582
2023-12-15T09:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0666220858559608585475143479077164510954
2023-12-15T10:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585634807063842750533253777758505
2023-12-15T11:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585672235998389700442120269798066
2023-12-15T12:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585672235998389700442120269798066
2023-12-15T13:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662208585665613612153055360681369622379
2023-12-15T15:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662191448526458687171178033392577545373
2023-12-15T16:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662179202732393919914973528685325142991
2023-12-15T17:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662247368492219368831163758664749806229
2023-12-15T18:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662228929165836776755905699310228755767
2023-12-15T19:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662210145162387037822170168603504236892
2023-12-15T20:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0666219160051594715489705387724761902558
2023-12-15T22:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662215503205362933837331173177952620782
2023-12-15T23:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662178474615341212253396688741878342173
2023-12-16T00:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0666224491828559685004588396176101726409
2023-12-16T01:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662412053552565084631885872114306991154
2023-12-16T02:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662451229450521127016991833657225873682
2023-12-16T03:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662378278714724290475678283225491917571
2023-12-16T04:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662391379713042264682468840630262261395
2023-12-16T08:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662397857980195860454277061538945830724
2023-12-16T09:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662408705627433096316119878506276402658
2023-12-16T10:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0666245010417731538538128183056217542062
2023-12-16T11:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662397889837461063714376683330385785324
2023-12-16T12:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.06662420690916714320079801468550089357004
2023-12-16T13:00:00.000Z,0,0,0,0.15844431316766230757659337261385,0,0.0666239473146677855918452839130212980496
2023-12-16T14:00:00.000Z,0,0,0,0.20173864828129086757659337261385,0,0.06662448534829301013989121704904932947311
2023-12-16T15:00:00.000Z,0.00135134598205098720956634008972949155,462.552760298,0.0433414091,0.20173864828129086757659337261385,0,0.06662411086491679545992653870977097768373
2023-12-16T16:00:00.000Z,0.00135134598205098720956634008972949155,462.552760298,0.0433414091,0.20173864828129086757659337261385,0,0.06662379034461211482651606925194734702281
2023-12-16T17:00:00.000Z,0.00135134598205098720956634008972949155,462.552760298,0.0433414091,0.20173864828129086757659337261385,0,0.06662415100335764924510748048729547733574
2023-12-16T18:00:00.000Z,0.00135134598205098720956634008972949155,462.552760298,0.0433414091,0.59603764169872789757659337261385,0,0.06675434081908159593225447940921207487696
2023-12-16T19:00:00.000Z,0.014808994422065768618997386321327677554,4016.1377629772,0.477224866,1.68494076260246715687659337261385,0,0.06444783728461643062213715810749562271907
2023-12-16T20:00:00.000Z,0.052710107565305788956740632370264818826,14259.229067814,1.6543833402,2.04796222885525990407659337261385,0,0.06382399279579304626650389952400143343091
2023-12-16T21:00:00.000Z,0.063997321113188699332805546906268305552,16758.9716533342,1.9562511401,2.65523902071710866407659337261385,0,0.0556313615070782747865403484775074895558
2023-12-16T22:00:00.000Z,0.09451375464777179436004593442634398893,22665.9587950513,2.7330813695,3.08213829584255062047659337261385,0,0.05203221233932047915040254137667612334373
2023-12-16T23:00:00.000Z,0.108268387844815701449972657595916225405,25343.2706050678,3.0767385812,3.49795506536123706347659337261385,0,0.05312536418808878173509417238839557784665
2023-12-17T00:00:00.000Z,0.13977136475325047198976935751361906642,31920.8003354795,3.8499770704,4.54342642681018115747659337261385,0,0.03682615815037516223467317211071113962001
2023-12-17T01:00:00.000Z,0.168127966168098099025775998821323297965,39621.6725482836,4.6564046668,4.65790105635367667657659337261385,0,0.0350410329236980978603870800444897259323
2023-12-17T02:00:00.000Z,0.172157321289848925483695596683942578501,40727.8097948409,4.7691127985,6.33912099933590860027659337261385,0,0.001912186681954066068360006970730659325538
2023-12-17T03:00:00.000Z,0.198028239669377208256940811825856199181,46710.6875497022,5.4800343242,6.63895896427932028547659337261385,0,0.000003506178790589450127857365938301345145981
2023-12-17T04:00:00.000Z,0.254409885499478450242265791480197518683,61072.3867531901,6.9791616128,6.63895896427932028547659337261385,0,0.00001135085168783519821706141835613336687979
2023-12-17T05:00:00.000Z,0.254409885499478450242265791480197518683,61072.3867531901,6.9791616128,6.63895896427932028547659337261385,0,0.000003501719082276322707290538275564788233767
2023-12-17T06:00:00.000Z,0.254409885499478450242265791480197518683,61072.3867531901,6.9791616128,6.63895896427932028547659337261385,0,0.000003498967418308084851888986064604380338233
2023-12-17T07:00:00.000Z,0.254409885499478450242265791480197518683,61072.3867531901,6.9791616128,6.63895896427932028547659337261385,0,0.000003810842829609464481167777285258853437081
2023-12-17T08:00:00.000Z,0.258959484177268045657776885437627472724,62261.5546981015,7.0966454669,6.75644281832388578547659337261385,0,0.000003819819783356044385659697484390572122448
2023-12-17T09:00:00.000Z,0.258959484177268045657776885437627472724,62261.5546981015,7.0966454669,6.75644281832388578547659337261385,0,0.0003234492077037853567880867472482282609288
2023-12-17T10:00:00.000Z,0.258959484177268045657776885437627472724,62261.5546981015,7.0966454669,6.79311605839471818547659337261385,0,0.003001920279961886420809561335408520035921
2023-12-17T11:00:00.000Z,0.260883276593757227164133129651497303908,62371.632961909,7.1467184223,6.85561580106399284547659337261385,0,0.002934069684767244193506652826180240569301
2023-12-17T12:00:00.000Z,0.263464622366308194491180229971531250914,62499.7335406226,7.2135365513,6.92380167724070327547659337261385,0,0.002971017337721960442784916223691833118201
2023-12-17T13:00:00.000Z,0.266072349789016637160869700019063962861,62656.5644027601,7.2811370888,7.05644283675523373547659337261385,0,0.00318571675496167312478222027875168127709
2023-12-17T14:00:00.000Z,0.271844687061729146934905825135448693291,63611.7578393305,7.4298745326,7.16125673911864585547659337261385,0,0.002629134048693597734268738749370913474793
2023-12-17T15:00:00.000Z,0.275872374896660963841795996908953126428,64101.2864810184,7.528964478,7.29359785829642340327659337261385,0,0.003635586291290303809474199241128330804955
2023-12-17T16:00:00.000Z,0.280569744955222469307658791896671638252,64737.4748011288,7.6434608989,7.40437891432889523327659337261385,0,0.003226785397320223099917497099568666747224
2023-12-17T17:00:00.000Z,0.284860452090529612098935348497129398373,65386.3351900724,7.7529453679,7.55905255834062506327659337261385,0,0.003989026137719147922903544352242091347369
2023-12-17T18:00:00.000Z,0.29133272148856357751685175830956867149,66518.7522401376,7.9202215012,7.71982769239125592077659337261385,0,0.00384445227197894671109941849919844889812
2023-12-17T19:00:00.000Z,0.297639925519270538485632216886529844702,67683.8388621916,8.0827774031,7.95761794299568536077659337261385,0,0.00379535760637207205286066839580019290927
2023-12-17T20:00:00.000Z,0.289514243175732277249547616637823140501,66104.7630705583,7.8842437097,8.01680396106439129357659337261385,0,0.006562110677499239832670616381418190610424
2023-12-17T21:00:00.000Z,0.245745611996672230139962403460213601522,56170.5268222418,6.7772123896,8.07715953990719278857659337261385,0,0.007867413885960634416428281615627435446997
2023-12-17T22:00:00.000Z,0.235300530367594660093983127756834721849,53852.1358810658,6.5500844994,8.19762498285333165017659337261385,0,0.006913422200195562672610790780386447283176
2023-12-17T23:00:00.000Z,0.204696628800048322222428805331522042675,48587.3620069445,5.8791582787,8.62696296394509163017659337261385,0,0.007997476788422574902072105108961954331448
2023-12-18T00:00:00.000Z,0.205995602585601645288351464023981737716,50052.3489428357,5.9762251962,8.93623776780838081997659337261385,0,0.006153017327879114464890754015214547522207
2023-12-18T01:00:00.000Z,0.183950007918662134193961864264908932663,46238.1093883821,5.5085167089,9.06187912524387670997659337261385,0,0.007119353534004334514775417269368841331948
2023-12-18T02:00:00.000Z,0.160134818429309370748884079807580303501,39703.5280939613,4.8388658635,9.15836737069292536237659337261385,0,0.007186229808309153885690201318579754106544
2023-12-18T03:00:00.000Z,0.160020009057564632675955699575503636642,39467.1372539524,4.8315055202,9.28380320780501539707659337261385,0,0.007106358451130389905579697857663572614454
2023-12-18T04:00:00.000Z,0.140052943886122393601812868350730617146,34758.2597558127,4.2593159889,9.36620654125574225617659337261385,0,0.008117030567862148651079996519805449355649
2023-12-18T05:00:00.000Z,0.091187875712720614980557879205993983036,20919.2457101627,2.8292362587,9.41734433206993455617659337261385,0,0.006602034267481436380173743457910107056937
2023-12-18T06:00:00.000Z,0.092977606261713570547732873416559044064,21229.2262374958,2.8809428333,9.46198411429934157617659337261385,0,0.007888758340774349156771878944767749031513
2023-12-18T07:00:00.000Z,0.094614777654046408092160944944594356969,21461.3534969116,2.9278916032,9.49517863373804838617659337261385,0,0.01094063228614016005481115600347183038226
2023-12-18T08:00:00.000Z,0.095776490585683479911295427098992864888,21588.4607260151,2.9612843195,9.57567249159886419617659337261385,0,0.01142702991650276058600555771110742102817
2023-12-18T09:00:00.000Z,0.093638478098362611063919058108112296973,20654.7800567529,2.8956283037,9.63545785621335931077659337261385,0,0.01189439242262959099897937564447523722934
2023-12-18T10:00:00.000Z,0.095908711999895167210795307421194166894,21164.2034340706,2.9607321927,9.64754383295181741077659337261385,0,0.01213001609307027303637142429490182150777
2023-12-18T11:00:00.000Z,0.100330142770425819860740078230670218987,22202.5308914211,3.0852956086,9.81970126382287567287659337261385,0,0.0121453908527739754081432374128947558126
2023-12-18T12:00:00.000Z,0.104406647723653192440486462585308953293,23631.4378445237,3.1953400512,9.87712370545480241487659337261385,0,0.01216510729345807764686116362554428020354
2023-12-18T13:00:00.000Z,0.10462574708934536279136685336140732082,23964.9798267299,3.1982188635,9.92129869782983331857659337261385,0,0.01259792945537009597880103020683193218032
2023-12-18T14:00:00.000Z,0.104077066610649007245313625122279289336,24093.8048060807,3.1791048662,9.97213586605471016187659337261385,0,0.0127993440406344421153764331211775008333
2023-12-18T15:00:00.000Z,0.102185732845920897155326474519936702096,23843.5814390885,3.1212357924,10.02643352513446658407659337261385,0,0.01265091046433689920425802087570307198951
2023-12-18T16:00:00.000Z,0.100916284630033552997826194503375629575,23708.3645877911,3.0792380834,10.08420318536751386407659337261385,0,0.01292057112139917255192938129747417573746
2023-12-18T17:00:00.000Z,0.097242667374397478622740529545177720373,22920.1329902849,2.9690402432,10.13024523872519033687093131462459,0,0.01533991880702567964328725923689244862991
2023-12-18T18:00:00.000Z,0.095340727564967777707737681008731175066,22602.9305264504,2.9056989349,10.16525680771311521539782147171831,0,0.01616471352438243432424161066702807451142
2023-12-18T19:00:00.000Z,0.091583518438327627782049551170502906333,21734.6203499897,2.7839672557,10.18957682407354534617890581024511,0,0.01640497263838028379223252898954009657096
2023-12-18T20:00:00.000Z,0.088114303595232459240068745349362728142,20920.198891945,2.6704984427,10.23399347589370778727258196130286,0,0.01679289498302272101411984939006474012503
2023-12-18T21:00:00.000Z,0.082539918221786470272314453479271297647,19324.699963506,2.4911199619,10.26740492179022923620553195668661,0,0.01724049527607221986272598722691685275658
2023-12-18T22:00:00.000Z,0.0819863681935779187098332034407437152,19309.3707774127,2.4679531463,10.31503828461795296678464229928097,0,0.01698657967258911151556209124697784543541
2023-12-18T23:00:00.000Z,0.081649697551620239279541354553542570098,19542.6550251435,2.4512721539,10.37006446818766518875650709317219,0,0.0159488386054628887199536701197486156473
2023-12-19T00:00:00.000Z,0.080573156667442091852099713123877739916,19371.124631081,2.4108277444,10.41237377560858150717258584619649,0,0.01564508382372444832283012993598883532989
2023-12-19T01:00:00.000Z,0.067231223435171190187875123982973127276,15452.6897084275,2.0127906211,10.45159473257150018944390404057621,0,0.01568148329952676188371750282820244641815
2023-12-19T03:00:00.000Z,0.055694092561995800214240101249724643131,12147.3826886168,1.6824146003,10.54607785309433544893659283937652,0,0.01607723850607736205317733456257818089505
2023-12-19T04:00:00.000Z,0.053094784540485082585282756268272998643,11402.3843578529,1.6103555401,10.58125847597878619360492120180407,0,0.0160447073497331264570394714855961854105
2023-12-19T05:00:00.000Z,0.049685737784036779341966735530925339366,10322.6156422095,1.5180213486,10.61928348869217191450939102054969,0,0.01631924964118712619311214364317655641306
2023-12-19T06:00:00.000Z,0.058457679929964136709162162112625430882,13529.4195864432,1.8575431441,10.71623645950312828100225982962406,0,0.000002554445732271175145326958640771715886764
2023-12-19T07:00:00.000Z,0.058457679929964136709162162112625430882,13529.4195864432,1.8575431441,10.71623645950312828100225982962406,0,0.000002554445732271175145326958640771715886764
2023-12-19T08:00:00.000Z,0.057579629806452288893266782463495202818,13366.4384142857,1.8358544475,10.71623645950312828100225982962406,0,0.000002554445732271175145326958640771715886764
2023-12-19T09:00:00.000Z,0.056458303226988419427213835676299478687,13239.3311851823,1.8024617312,10.71623645950312828100225982962406,0,0.000002554445732271175145326958640771715886764
2023-12-19T10:00:00.000Z,0.054696742659226400795953424342090828916,12983.843909533,1.750633893,10.71623645950312828100225982962406,0,0.000002554445732273753667729504335499576747841
2023-12-19T11:00:00.000Z,0.052511652351145911731188007353185867422,12474.4205322153,1.6855300039,10.71623645950312828100225982962406,0,0.000002554445732273755878232477130010051700856
2023-12-19T12:00:00.000Z,0.048281855676109537116437511328644809548,11436.0930748648,1.5609665881,10.71623645950312828100225982962406,0,0.000002554445290073530034417536477560686407934
2023-12-19T13:00:00.000Z,0.042817629256920219178955016103892432685,9897.1078579548,1.4008491901,10.71623645950312828100225982962406,0,0.000002554445290073530034417536477560686407934
2023-12-19T14:00:00.000Z,0.040479510290380068462652142989931368665,9435.465297035,1.3311522487,10.71623645950312828100225982962406,0,0.000002554445290073532244920126626512264448937
2023-12-19T15:00:00.000Z,0.03885138115725526147981859342209369607,9149.8094555467,1.2826657086,10.71623645950312828100225982962406,,
