date,apy24h,volume24hUsd,feesAndRewards24hUsd,cumulativeFeesAndRewardsUsd,stakingYieldA,stakingYieldB
2024-11-06T20:00:00.000Z,0.020513987530503912372882798329138429122,8651757.252740528,782.984031373,38535.64245524883640707189279084924421,,
2024-11-06T21:00:00.000Z,0.020513987530503912372882798329138429122,8651757.252740528,782.984031373,38590.4493248784669087971539719791413,,
2024-11-06T22:00:00.000Z,0.02007002205835433022790502026827374633,8483491.505740333,767.7559812695,38590.4493248784669087971539719791413,,
2024-11-06T23:00:00.000Z,0.019878595786222365356298647644803893181,8411213.930498129,761.2148607101,38590.46205471879621431886518172667577,,
2024-11-07T00:00:00.000Z,0.019878595786222365356298647644803893181,8411213.930498127,761.2148607101,38590.80707036530371860483552690441913,,
2024-11-07T01:00:00.000Z,0.020393467813256836838377145188459604149,8674936.351707812,785.0817398296,38590.80707036530371860483552690441913,,
2024-11-07T02:00:00.000Z,0.020393467813256836838377145188459604149,8674936.351707812,785.0817398296,38647.35994145409562710320177952559801,,
2024-11-07T03:00:00.000Z,0.021176943091442771178007395057812015181,9042732.088334236,818.3672539942,38647.35994145409562710320177952559801,,
2024-11-07T04:00:00.000Z,0.021210915310673628040675665212765669385,9059461.407647606,819.8812573921,38703.62537169297746442827954180540728,,
2024-11-07T05:00:00.000Z,0.020475516362600578929500469625647514762,8758252.475719165,792.6218490526,38706.67174849300589053293431150996068,,
2024-11-07T06:00:00.000Z,0.020475516362600578929500469625647514762,8758252.475719165,792.6218490526,38707.14795577614877980177096041739554,,
2024-11-07T07:00:00.000Z,0.018408752720310299800584523848308339194,7881819.291456456,713.3046458768,38707.14795577614877980177096041739554,,
2024-11-07T08:00:00.000Z,0.017758516189446940178020250434259459209,7606775.45125364,688.4131783385,38707.14795577614877980177096041739554,,
2024-11-07T09:00:00.000Z,0.017848986398782529369195581059820631817,7648372.579984198,692.1777184886,38707.18760927595546194108855262247016,,
2024-11-07T10:00:00.000Z,0.015598964143987245879094459552356275982,6716786.650674393,607.869191886,38723.06985318495300621931098041696192,,
2024-11-07T11:00:00.000Z,0.013921399035373764010629413852211231627,6009410.833047641,543.8516803908,38762.29990852201444563808208203678664,,
2024-11-07T12:00:00.000Z,0.011190434802824178930940177188592091076,4847650.113768044,438.712335296,38777.22060059103699107712624547881934,,
2024-11-07T13:00:00.000Z,0.011190434802824178930940177188592091076,4847650.113768044,438.712335296,38777.22060059103699107712624547881934,,
2024-11-07T14:00:00.000Z,0.010797857578125993634711570884226278878,4678965.852952962,423.4464096922,38818.00183742582691567696223837791651,,
2024-11-07T15:00:00.000Z,0.010797857578125993634711570884226278878,4678965.852952962,423.4464096922,38833.14606700718974454194733611333571,,
2024-11-07T16:00:00.000Z,0.011963755890728542638403045188435764546,5184589.945821448,469.2053900968,38833.14606700718974454194733611333571,,
2024-11-07T17:00:00.000Z,0.01188087223280752003743927251340852334,5149743.046347933,466.0517456945,38885.19262869259801831798510639936131,,
2024-11-07T18:00:00.000Z,0.009322980692617076170513429054750672375,4056526.3702705223,367.1156365095,38885.97231783889085705777078600092381,,
2024-11-07T19:00:00.000Z,0.008977487317238923702984108205478177948,3908330.971793614,353.7039529473,38885.97231783889085705777078600092381,,
2024-11-07T20:00:00.000Z,0.008890462589872078250325572742740271522,3871048.205415009,350.3298625901,38885.97231783889085705777078600092381,,
2024-11-07T21:00:00.000Z,0.007492679219904383562451215268919986691,3265447.436026823,295.5229929604,38885.97231783889085705777078600092381,,
2024-11-07T22:00:00.000Z,0.007507422380648615756642769485018954748,3272186.079314147,296.1328401779,38885.97231783889085705777078600092381,,
2024-11-07T23:00:00.000Z,0.007620233100265058448777465712940068558,3323532.2222774206,300.7796661161,38886.58216505639622408338687450313181,,
2024-11-08T00:00:00.000Z,0.007620233100265058448777465712940068558,3323532.2222774206,300.7796661161,38891.24172083490751264298367058728181,,
2024-11-08T01:00:00.000Z,0.007620233100265058448777465712940068558,3323532.2222774206,300.7796661161,38891.24172083490751264298367058728181,,
2024-11-08T02:00:00.000Z,0.010088085592277276362270691539225810803,4429367.06493523,400.8577193766,38991.66478974194015482904981208070791,,
2024-11-08T03:00:00.000Z,0.010088085592277276362270691539225810803,4429367.06493523,400.8577193766,38991.66478974194015482904981208070791,,
2024-11-08T04:00:00.000Z,0.00754756040338627621335422245128285596,3334505.1849151375,301.7727192348,38991.66478974194015482904981208070791,,
2024-11-08T05:00:00.000Z,0.007487383382270685443257636991187885305,3307874.9458834734,299.3626826025,39005.39809092779822859871441876362006,,
2024-11-08T06:00:00.000Z,0.007487383382270685443257636991187885305,3307874.9458834734,299.3626826025,39006.03443109546156943766690011689286,,
2024-11-08T07:00:00.000Z,0.007487383382270685443257636991187885305,3307874.9458834734,299.3626826025,39006.03443109546156943766690011689286,,
2024-11-08T08:00:00.000Z,0.007592240061658415348868876530918466988,3355016.8361079255,303.6290236678,39006.03443109546156943766690011689286,,
2024-11-08T09:00:00.000Z,0.007601140692053602177123459648235103648,3359051.9590932806,303.9942022979,39010.77697944391990431587717846802726,,
2024-11-08T10:00:00.000Z,0.008508166780742896555177051381198374734,3771382.418192064,341.3101088464,39011.18181157389654852116930509700452,,
2024-11-08T11:00:00.000Z,0.008627436865038570078966242940231644335,3843502.5427152915,347.8369801157,39064.37996203134451994485624543138778,,
2024-11-08T12:00:00.000Z,0.008627436865038570078966242940231644335,3843502.5427152915,347.8369801157,39110.1368886377475639490128548930444,,
2024-11-08T13:00:00.000Z,0.009163180266465991459299936773292858408,4096895.715153671,370.7690622214,39114.05568851941370618469326438009564,,
2024-11-08T14:00:00.000Z,0.009163180266465991459299936773292858408,4096895.715153671,370.7690622214,39147.98966281245038181576263947171484,,
2024-11-08T15:00:00.000Z,0.009163180266465991459299936773292858408,4096895.715153671,370.7690622214,39147.98966281245038181576263947171484,,
2024-11-08T16:00:00.000Z,0.009517731630492981517328843707864231711,4293190.370635154,388.5337285425,39147.98966281245038181576263947171484,,
2024-11-08T17:00:00.000Z,0.009537403171363918589580757224107993011,4302452.545240055,389.3719553442,39221.67979554966692469466863676533691,,
2024-11-08T18:00:00.000Z,0.009649743592366699858822370300322857652,4393917.869101328,397.6495671537,39222.88079860602407447776642812546754,,
2024-11-08T19:00:00.000Z,0.010119709363163268299944155303250973864,4610051.135203713,417.2096277359,39283.62188499256062074569094620782622,,
2024-11-08T20:00:00.000Z,0.010539458572043657552248377781002200925,4803650.9670452345,434.7304125176,39320.70273035648026081967545845997662,,
2024-11-08T21:00:00.000Z,0.012116843462670579499714619026427566974,5530555.3453597985,500.5152587551,39320.70273035648026081967545845997662,,
2024-11-08T22:00:00.000Z,0.014602021575772315769158434606997842888,6668074.274128398,603.4607218086,39386.48757659395514617345037715636822,,
2024-11-08T23:00:00.000Z,0.015519935938712311118989636971560594581,7088013.30814714,641.4652043873,39489.43303964751153867296465310183204,,
2024-11-09T00:00:00.000Z,0.016147772459237681747993443440508056171,7375546.47812589,667.4869562704,39528.04736944370898130745027297384644,,
2024-11-09T01:00:00.000Z,0.016147772459237681747993443440508056171,7375546.47812589,667.4869562704,39558.72867710530558839377817016988618,,
2024-11-09T02:00:00.000Z,0.016147772459237681747993443440508056171,7375546.47812589,667.4869562704,39558.72867710530558839377817016988618,,
2024-11-09T03:00:00.000Z,0.016147772459237681747993443440508056171,7375546.47812589,667.4869562704,39558.72867710530558839377817016988618,,
2024-11-09T04:00:00.000Z,0.016147772459237681747993443440508056171,7375546.47812589,667.4869562704,39558.72867710530558839377817016988618,,
2024-11-09T05:00:00.000Z,0.014935122108702543621799232798486772837,6672440.211359827,603.8558391281,39558.72867710530558839377817016988618,,
2024-11-09T06:00:00.000Z,0.014919861012861819436468617230597945345,6666214.525168932,603.2924145278,39609.25393005586713869050103561553198,,
2024-11-09T07:00:00.000Z,0.016627813116381175732949191568526386648,7392954.215126976,669.062356469,39609.32684562324938336009482515182254,,
2024-11-09T08:00:00.000Z,0.016627813116381175732949191568526386648,7392954.215126976,669.062356469,39675.90051063014423580805020387374222,,
2024-11-09T09:00:00.000Z,0.016927488353664955015985796302799640824,7521632.119946629,680.7077068552,39675.90051063014423580805020387374222,,
2024-11-09T10:00:00.000Z,0.016935319539795410069786822859442704528,7525144.6953003295,681.0255949247,39691.48468629907906363627694819972222,,
2024-11-09T11:00:00.000Z,0.018757003273125561641419309022395618917,8331094.446700084,753.9640474264,39692.20740649858337965413469549243738,,
2024-11-09T12:00:00.000Z,0.018757003273125561641419309022395618917,8331094.446700084,753.9640474264,39818.34400945769752738573815789482722,,
2024-11-09T13:00:00.000Z,0.017790568179256548332988468299982191217,7934748.2769718105,718.0947190659,39828.23160770369438760539274197122722,,
2024-11-09T14:00:00.000Z,0.017740052348321701494169217424649339112,7914280.6874375,716.2424022131,39828.23160770369438760539274197122722,,
2024-11-09T15:00:00.000Z,0.014969294167129262816262342159086505262,6761254.559483074,611.8935376332,39830.29809073250653461872467729570402,,
2024-11-09T16:00:00.000Z,0.014969294167129262816262342159086505262,6761254.559483074,611.8935376332,39832.48194823896332057659625442427616,,
2024-11-09T17:00:00.000Z,0.014969294167129262816262342159086505262,6761254.559483074,611.8935376332,39832.48194823896332057659625442427616,,
2024-11-09T18:00:00.000Z,0.014969294167129262816262342159086505262,6761254.559483074,611.8935376332,39832.48194823896332057659625442427616,,
2024-11-09T19:00:00.000Z,0.014969294167129262816262342159086505262,6761254.559483074,611.8935376332,39832.48194823896332057659625442427616,,
2024-11-09T20:00:00.000Z,0.017520819496063164538714404213713378724,7822900.5079448195,707.972495969,39832.48194823896332057659625442427616,,
2024-11-09T21:00:00.000Z,0.017520819496063164538714404213713378724,7822900.5079448195,707.972495969,40011.15444154383370663234413237898446,,
2024-11-09T22:00:00.000Z,0.017874674723203491366861749845979851181,7973436.994460428,721.5960479987,40042.29877835515465250861600178718658,,
2024-11-09T23:00:00.000Z,0.017874674723203491366861749845979851181,7973436.994460428,721.5960479987,40042.29877835515465250861600178718658,,
2024-11-10T00:00:00.000Z,0.012987376597205806414595402099825285224,5918369.216729548,535.612414114,40042.29877835515465250861600178718658,,
2024-11-10T01:00:00.000Z,0.012200611022216867084673767915242287606,5586681.992879602,505.5947203556,40063.65978355773794409407635337773408,,
2024-11-10T02:00:00.000Z,0.011722715742899895440723594061336572602,5601698.805247572,506.9537418749,40064.32339746090824942372473811896672,,
2024-11-10T04:00:00.000Z,0.011722715742899895440723594061336572602,5601698.805247572,506.9537418749,40065.6824189802016142613976425028174,,
2024-11-10T05:00:00.000Z,0.011722715742899895440723594061336572602,5601698.805247572,506.9537418749,40065.6824189802016142613976425028174,,
2024-11-10T06:00:00.000Z,0.010949804462722012806826146710059159909,5097096.325765728,461.2872174818,40069.94294032333252176069862597650728,,
2024-11-10T07:00:00.000Z,0.012797422477373016710813131349827352054,5981476.009953336,541.3235789008,40150.57750895663672636476969260360293,,
2024-11-10T08:00:00.000Z,0.012910053629821421057053383177733837172,6035938.4462031,546.2524293814,40155.5792750046274822175059099841232,,
2024-11-10T10:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T11:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T12:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T13:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T14:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T15:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T16:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T17:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T18:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T19:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T20:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T21:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T22:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-10T23:00:00.000Z,0.011028115478086480223030425004894005112,5163615.880415841,467.3072371776,40157.23314061935354272391960904704192,,
2024-11-12T00:00:00.000Z,0.013347290083301913499690735689350498996,5714442.432042306,517.1570400998,40656.15391881659821126040135290435001,,
2024-11-12T01:00:00.000Z,0.023749185141165110188096272692862131052,9186349.71934974,831.3646496012,40675.24719888252168898010575261998521,,
2024-11-12T02:00:00.000Z,0.023749185141165110188096272692862131052,9186349.71934974,831.3646496012,40675.24719888252168898010575261998521,,
2024-11-12T03:00:00.000Z,0.023749185141165110188096272692862131052,9186349.71934974,831.3646496012,41049.92156875942998940357287602089929,,
2024-11-12T04:00:00.000Z,0.022344710240844910159112831903831547389,9650013.7882852,873.3262478398,41049.92156875942998940357287602089929,,
2024-11-12T05:00:00.000Z,0.022344710240844910159112831903831547389,9650013.7882852,873.3262478398,41049.92156875942998940357287602089929,,
2024-11-12T06:00:00.000Z,0.022344710240844910159112831903831547389,9650013.7882852,873.3262478398,41093.45981541822661110299076164395417,,
2024-11-12T07:00:00.000Z,0.02392204689893416633275229607553156414,10241046.909171434,926.81474528,41093.45981541822661110299076164395417,,
2024-11-12T08:00:00.000Z,0.024423328930956300244136582181684184366,10436359.23854674,944.4905110885,41206.3967457740071947721379511341932,,
